21.4163046491793,0.698249884623375,13.6027050624065,11.1638673512489,19.200093153487,10.5980379304373,17.6784572904714,21.4499465710055,12.147106153409,2.27319300460344,0,19.6192970114001,16.0829701260046,3.3011409205451,18.0594010769797,3.05126526246365,12.1385764750748,12.553465455295,7.45101395043183,8.22848804353691,18.4400028075913,9.14461284771258,19.0635520818604,17.7433503390678,8.69219430935053,10.0347097021666,13.2503588582923,7.22688663833916,10.7952932388146,7.02968340441616,6.90848783317494,11.5416767506332,4.5910189963519,22.020515856908,12.6460948422406,14.4176542864742,19.3504238653764,7.16190331300082,13.9372448190977,24.3313539820592,17.5330559646082,15.6664378800994,6.26593080242608,20.4073190284837,8.72841389909527,9.99886033731143,12.3801909479121,21.151736859687,8.8807136005793,9.78008748542488,16.307012917853,8.69603480231421,11.8015494474255,9.04900139938004,24.1130635954477,7.28026726364432,5.78240441794642,17.6298787381119,21.9448677050602,19.1272370721043,13.3021746745064,6.8464369548335,18.1443154251918,18.8822341330065,20.7221871859921,12.3490038538629,14.9972184455793,15.746809057743,15.040442319628,17.4904865103002,5.06586623536771,8.04730777382179,8.61144174409304,20.7308922509471,18.9310329557643,18.8599904677484,18.0228817268828,10.1437802661467,2.13732919737174,18.8775246438272,19.4505720982039,15.6876651842073,16.9081882827444,3.50067231056639,11.37090642179,7.80543828485131,14.3682948086534,15.742334975874,17.7314975266345,10.1123299280757,4.7503907147898,14.9384023841458,15.2215632604406,8.40442996617477,12.7568975725953,19.258863159367,10.4951242401253,14.9437040784489,18.726646630331,18.9544677850524
4.90282022500573,20.2894221808474,17.755711108752,12.0940008985449,15.5691219221048,19.5479395631016,4.21984061927019,5.52047118376093,13.5180928333126,21.1392633891709,19.6192970114001,0,7.78164463178413,17.7816528072811,2.24435098971894,17.5800068274478,7.93346722307157,15.5538315393571,19.7966635351782,16.1219990678654,14.2909664712525,10.7568164451677,10.145947487813,6.19593493330187,18.9107266430534,18.8365117685512,16.6584050151177,15.3239150958101,11.3247042606091,12.7434607372055,12.9131369130155,8.08619780952784,19.6273687658428,8.23978377707312,7.05556907151809,19.0412803069928,1.61443594147402,22.6009839498188,11.540344253935,5.94136545996046,2.17798282837803,13.3430672618498,18.7851361711259,0.958455645036299,11.9921117797926,11.9676046511546,11.7493714315627,5.05444534146934,11.1542034766302,12.0831692259506,14.4397488483094,13.7224465673899,8.56465456000049,10.6035702495284,6.10723402799487,12.3477826323104,14.701109154001,1.99701330840592,2.4708627719399,9.98600473117648,8.75285710122919,13.3345366260315,10.6558705254841,7.47485453684941,10.7754031981669,7.41460052494287,11.4665214590094,13.6120500986576,11.7777790890416,4.67467082577469,22.3810342317735,20.297467884273,11.0340894538747,10.2483520094678,11.5727960669293,15.3172163196011,1.79779875036404,15.3101748501825,18.3222533923286,11.4118002699649,19.284697159736,11.1436319535491,4.00596557484178,16.1214382803625,9.10854663013148,21.2202326756918,8.71702023596473,7.39964516510749,19.4133795595653,9.50855901368812,14.8919919861743,11.367252541718,9.15027878654337,12.1106080671161,7.28604561719561,19.0862247694513,19.8928326319183,15.6773102822691,2.00120841107481,2.5654269671571
12.4483226764088,16.7776731349135,19.9493954552062,5.60073262797965,20.3425642736863,20.2279967037625,10.0019667788946,12.9759820595411,15.5868676747042,18.1222356243419,16.0829701260046,7.78164463178413,0,15.5341108247601,5.57359387875843,13.3067347999858,5.00844070923465,17.6363206896847,19.1802909829371,16.1772637158006,19.0250749521315,9.77533314363199,15.8727272592437,11.86937228635,18.9300077009718,19.411809357272,18.888100926398,14.8324486935082,12.4667676727737,10.7993515902147,9.40547114850193,7.24637455003742,17.8929791630273,15.4003972007821,7.3672417330962,21.3145687118242,8.91244221090985,21.2474390806995,14.644015197162,13.6742667509634,7.25369829450794,5.5618475591781,17.8255764919352,8.70362597292626,7.354990507289,12.664325700554,4.74038454279808,12.4979506364449,7.46272861204457,12.6455747392097,18.2933494126441,13.8799705961574,4.82931924113347,8.0720129329231,13.8808753845796,9.94817590849495,13.0850139372589,6.6001153135419,9.97497653583661,15.7670342966611,2.78999626020773,9.25854468030331,15.9055193695602,13.569283997545,17.0299948980605,7.7455150594456,3.71084882633951,17.3576079827584,4.01517822509704,10.2957705604875,20.2061642976088,19.8302266700747,8.43516459714009,16.6049498407264,16.9948148837286,20.0143725726688,6.21826564108435,16.3075852708564,15.5785179571684,16.8407342807537,23.370597700494,15.1826987649348,9.07033242174782,12.9816078748541,5.04474098117331,20.4705237957183,12.1040044087343,0.614723248801827,22.8538756226764,7.87240005341265,12.0664030505183,3.61925141475436,1.46640420047049,7.68923350819416,8.43060132001001,23.1479083589112,20.4685837477773,18.7640375311117,8.76353042428575,5.42173888717509
18.9769045880609,3.61414055664443,10.3603284366164,11.4209809378589,15.9128888703807,7.63392958371651,15.3198973018232,18.9371981210311,8.90495983146102,3.57902978588045,3.3011409205451,17.7816528072811,15.5341108247601,0,16.4944624889961,4.75032279997015,10.9763224142755,9.25239726961726,4.80968614854833,4.92873973472549,15.1788676315402,7.02578639332636,16.0428507149583,15.1143040727435,5.71453658696945,6.98397271635853,9.96564540676419,3.97857983940027,7.88936670081848,5.10434417649578,6.17449647991794,9.78733150774919,2.4656257973864,19.2394762570478,10.7295658296319,11.2415414528078,17.2868960186377,5.82653664372186,10.8171306502976,22.0136486463097,15.6239401338673,16.2726029456477,3.39959136377515,18.4841611261538,8.44844929617397,7.0668220336536,12.6227791405216,18.6811611738902,8.07226939584304,6.85528472796761,13.0270415125302,5.57302944800488,10.8432490290213,7.68735923880929,21.7364401524132,5.7358590961602,3.1246094799531,15.8435899271692,19.9720899854598,16.1199657978754,12.7738651248738,6.56650630958179,15.0748685453087,16.1008997174209,17.6857349008555,10.36759884069,15.225741256609,12.4913142280299,15.335972285268,15.0759930795204,4.73336137380957,5.49106811306271,7.26540681098566,17.734072772527,15.8074211897359,15.575339742761,16.3330966204115,6.84457476172691,1.16733096134457,15.7635708306364,16.1797595683475,12.5783681599445,14.6577538258518,2.87947011574225,10.5251461846667,5.62503965522796,11.562993886359,15.0949924801941,14.495865603807,8.45383784017705,3.48321866441209,15.1455372431189,14.9423918287909,8.05687531041815,10.5939104905139,15.9851203775401,7.59808705368055,11.6426026732588,16.6376059008845,17.5080506137876
6.91712134390525,18.7437067816802,17.7364545594405,9.91488986253859,16.4202826125942,19.0890724653919,5.12981873831619,7.47852648687482,13.3597864018581,19.718259058558,18.0594010769797,2.24435098971894,5.57359387875843,16.4944624889961,0,15.8337514991117,6.05499690838395,15.4540559033381,18.9706440670055,15.4123739296043,15.1071674127639,9.55657087305866,11.2905416347941,7.18247622842282,18.2483929060598,18.33468616715,16.6304223041511,14.4389312508411,10.7798862960499,11.3931865339352,11.2185001248467,6.70992415846999,18.5010066959204,10.0476389652657,5.89153392529371,19.0687994546534,3.38311772304173,21.6149695835814,11.6758263424941,8.18545119144624,2.18897633405953,11.1326394905191,17.8484470278048,3.19613360583253,10.0583714401932,11.3125691182306,9.5249513040747,7.00058395816123,9.35600346696279,11.3921125845097,14.9280745449262,12.9736162026227,6.60392801715073,9.01508999203883,8.34583544327017,10.8733583724823,13.4989364472094,1.42891986991863,4.62375285216173,11.1511898537208,6.54993650869752,11.540621743991,11.6059513786155,8.72213970122294,12.168069895441,6.30554438842467,9.2377349821296,14.0426437328002,9.55057188150973,5.53253945459746,21.1803651989299,19.5205707829631,9.4540644105664,11.6800677194788,12.6157264094411,16.135642861711,0.754620679558124,14.8603523355917,16.925169174296,12.4544248783801,19.9304131876176,11.6171508288238,4.47075633687345,14.5910202427765,7.135400692712,20.3788489691398,8.82903792705321,5.16792382179268,19.8352718304155,8.05681050125782,13.4033908224414,9.13679462620892,6.91787584743511,10.2170724060673,6.43393305660609,19.7210709966362,19.4085558510086,15.9181020804592,3.35856566750281,1.19533937687818
19.9402386559777,3.68215480659385,14.7457912233374,8.18503649256741,19.5421523421618,12.3519879662362,16.1809890027584,20.0614352537741,12.3922167367947,5.31777041666786,3.05126526246365,17.5800068274478,13.3067347999858,4.75032279997015,15.8337514991117,0,9.79042669522914,13.2777771828153,9.53797870303694,9.16596013687406,18.6184730126142,7.81250902942118,18.5111155528107,16.5755881791275,10.4417457276368,11.6674504453416,14.1862355349575,7.80207955614493,10.317956040366,5.80442538215508,4.67471559645235,9.67762722784971,6.90292534496913,20.9918591360819,10.8702556868613,15.7541917966146,17.515743699374,9.92326316546988,13.740849271162,22.6798017700515,15.5943407361434,12.6175463515838,8.1488520347832,18.42815218041,6.02477764775387,9.62116233510659,9.39159565610635,19.7167210313804,6.47951587324096,9.40707277756829,16.6381947419678,8.79199153536145,9.33538033002112,7.03887474005162,22.5286415476893,5.65207181303443,5.62294986841797,15.5847596458904,19.9871056843959,18.5458125952361,10.5619727537216,4.30301879974534,17.7164323488672,17.9083244672553,20.1747337361167,10.6480826761375,11.9933482861781,15.9471813454651,12.0248070301419,16.0611878853927,8.02005475901957,10.2062552223864,6.63232133470447,20.1004297576451,18.6201464180394,19.1847725670623,15.8925196027387,10.8498750633163,3.86813191155026,18.5427152419993,20.3951100293495,15.4117621212719,15.3121596800201,2.63126702704141,8.8536003690159,10.2079335305863,13.5544710637196,13.0140094837584,18.8529240690461,8.25889422125604,3.6163489374297,11.9388747765063,12.351718191081,5.75715460155164,11.2148989787694,20.1877618012558,12.334969438959,15.5854639996894,16.9279098178022,16.6298847561453
11.2245817079949,12.8322066313304,15.0535787756223,4.9673318741632,16.2100168776932,15.2201615952417,7.75828367181747,11.5426842777808,10.7638270391935,13.942348625144,12.1385764750748,7.93346722307157,5.00844070923465,10.9763224142755,6.05499690838395,9.79042669522914,0,12.7618637961866,14.2724459889739,11.1762558720823,14.9312101041532,4.77055004147435,12.5383450976448,9.05222789562692,13.946678005649,14.4045478149652,14.0151012219876,9.85880023152487,7.58322405759768,5.98774170913381,5.23489700649156,2.39347165445553,13.2154797145039,13.3158063286208,3.0052764097539,16.4133092807387,8.18408949588944,16.513775788293,10.1538334961525,13.4882347727584,6.16631434506982,8.55001392642856,12.9603671382389,8.83834469173725,4.06079871937155,7.70563352441332,5.25424481916973,11.1115428689717,3.31234273654921,7.67252682613745,13.8705187150969,8.87189686302676,0.782384793838811,3.29159562464738,13.4644598226167,5.24373909916182,8.26735900057538,5.98004736084631,10.3946661237548,12.4777176176603,2.8589211978193,5.49035072503694,12.278658167053,10.7503981993448,13.9665634199086,3.24124708664649,6.66863015231253,12.9377861934236,6.94479063245129,7.84802884345458,15.7086679321674,14.9067155193355,3.7109609315117,13.6541258187687,13.38127741087,15.8603906861548,6.17837768683899,11.3199010060522,11.2212919440531,13.2426262965799,18.8742116246295,11.0145653636826,6.73536172569576,8.74303111151355,1.28769786282314,15.5981631008612,7.98231884279833,4.45042806055373,18.1723757886917,2.87025379012996,7.64075571445807,6.54955855786114,5.07019731044637,4.18106076977794,4.08949695377727,18.6482597310436,15.4629921322444,14.0830566509124,7.6978710533779,6.84675762822644
14.2143468758959,12.820329282691,2.32479148523685,16.2621214040223,6.78977011668327,4.73277950130002,11.5914399570794,13.8639199107297,2.10529258886064,12.2498874739888,12.553465455295,15.5538315393571,17.6363206896847,9.25239726961726,15.4540559033381,13.2777771828153,12.7618637961866,0,6.9290344493093,4.32833860803014,6.29623492607215,8.38763893301076,8.79292547873548,10.1929546912257,5.30480257939614,4.35360814311951,1.25351886380016,5.48634465665923,5.18067863903031,8.79802080120441,11.3244428865778,10.4089095008939,8.93599126955887,12.8954978509306,10.3469510320139,3.68982684550396,14.3224710563173,10.0331945537253,4.15475203609364,17.3797315183374,13.5929993028353,20.9151179246268,7.05239325937574,15.8252946439415,13.2381754605016,5.13811254352912,17.1537668046299,13.8276522287882,12.0021545578268,5.22677024071544,4.05305191853966,4.75760242952578,13.2075335975369,10.603939496981,16.8964606622958,9.66979871619628,7.74048873982595,14.1982304160845,16.901684109879,8.94189073651408,15.5735957263727,12.2340426817147,7.64820161516655,10.1994041543521,10.1561117571105,9.93834012151983,19.2217003154338,3.85549995934786,19.4590120322935,11.1639839657366,11.347482264107,6.97945174666045,10.4906612399248,10.4269667688328,7.918616265796,6.47897267276297,14.9101359973827,2.43972797133304,10.4181759104188,7.94535310002931,7.13885655518303,5.35880467765545,11.5562217094079,10.6637822539083,13.2861641101347,8.06333390249456,6.85122082074462,17.0355638528958,5.79400128487095,10.1215841722955,9.9769118678827,19.1085427653795,17.8314407804355,12.8908915982037,9.38467057309346,6.9264334777256,5.13436046909377,2.39417352168818,13.7059555036966,16.6493718755519
19.8220486556627,7.39787547724786,6.98749395875871,15.777279441895,13.5892648677277,3.30514393621613,16.5287715225755,19.618729117291,7.72941107378126,6.20506858627729,7.45101395043183,19.7966635351782,19.1802909829371,4.80968614854833,18.9706440670055,9.53797870303694,14.2724459889739,6.9290344493093,0,3.74928985181356,13.2128102973955,9.61502265377546,15.3826680067474,15.72166217012,1.67343969273971,2.97971680132523,7.06412647396019,4.53639072292732,8.57266405576878,8.39572275359047,10.3074944647104,12.4897100293,2.8756556926313,19.2193317277044,13.0980990405858,7.43899431686292,18.9483937775199,3.1688330832029,10.1546931434568,23.0033935878634,17.6322473355884,20.6966355627954,1.47033790799472,20.3308441827808,12.6488284056382,7.85691838421206,16.932914575263,19.4700117438981,11.9424019629807,7.72514270975333,10.9725460311315,6.07731401493902,14.3519928589027,11.1102466160363,22.6124153701679,9.29333431580198,6.13823078491157,18.0319207768744,21.6769094775261,15.5076685935728,16.5495744741926,10.9163860832033,14.2718739970685,16.2365167775016,16.8776276880853,12.6748387198849,19.4587876995921,10.7581903815745,19.6068112339815,16.1828593021589,4.53439932074736,0.6990000403937,10.761584725673,17.0776701495689,14.7103800477413,13.3070027186575,18.6399840322555,5.24304196912174,5.70921694303295,14.7159231233459,12.797534580042,11.7832024889107,16.1254599418969,7.56638668553863,14.1596532453564,1.42550336561186,11.994774712115,18.6688643736093,10.8949463970569,11.4425207369751,7.77105547387859,19.3673467282228,18.8321539530466,12.2451503534515,12.5760333351115,12.6362613521561,3.1190625205199,9.13018575638524,18.286650560046,20.100001207451
16.0834562855496,8.49316539105532,5.58031233481515,13.5563202268759,11.0523417853211,4.09134682888583,12.7820200562073,15.8929549295589,4.32891079443777,7.99636973503457,8.22848804353691,16.1219990678654,16.1772637158006,4.92873973472549,15.4123739296043,9.16596013687406,11.1762558720823,4.32833860803014,3.74928985181356,0,10.4083926297806,6.40619538703214,11.9294767487455,11.9902391948254,2.84320455679801,3.26867748370445,5.06616639516297,1.55784317573868,4.8371461819665,5.78826555144502,8.16280981913889,9.15515418360989,4.83436229304433,15.6079435370462,9.6082589213687,6.63692749664639,15.2268935755636,6.81891603799716,6.61874123154369,19.2608353635584,13.9711603190558,18.4393651126954,3.15279898177855,16.6267382370283,10.3855383383178,4.15443274761445,14.6118821486626,15.7346674594095,9.39395248635712,4.04372166570139,8.20446626224307,2.44040460887499,11.3892778788871,8.27106944590844,18.8763560060976,6.74665743671899,3.98776723450793,14.4062773959466,17.9514818012669,12.0388541768006,13.7073528475203,8.97019164753244,10.8592415377046,12.5733744627753,13.4948855245978,9.17648162303411,16.9771130330117,7.76445670138826,17.1668239445875,12.4340632369219,7.50979629261505,4.18723279513096,8.00470563029439,13.6394972001314,11.4280481738292,10.7247166504658,15.0379065936191,1.97029504677729,6.09577740749668,11.4112539051678,11.294778023291,8.32969481518997,12.3960708898981,6.62731501228394,11.2946959528226,5.16658023538867,8.25995895878184,15.6264936368946,9.69163011444428,8.30659379470651,6.19725612142605,16.8747040461541,16.0246117491747,9.99474402177127,8.98084530671872,11.0948530832559,4.30113945548438,6.72178746377773,14.566382449018,16.5660165312797
11.0937244768989,18.7928886382891,6.83285246854506,19.459673993359,1.32385455493328,10.6636228901822,10.1111008833054,10.528873073389,6.30037576333585,18.4043621599988,18.4400028075913,14.2909664712525,19.0250749521315,15.1788676315402,15.1071674127639,18.6184730126142,14.9312101041532,6.29623492607215,13.2128102973955,10.4083926297806,0,11.932850401099,4.48529621586803,8.09505755742949,11.5671909363268,10.482971348391,6.28927668653085,11.2135836017719,8.56596346869297,13.2422696043015,15.5673049277434,12.6370871780445,15.1753418743737,8.51816203785248,11.9587145908037,7.41258062877444,12.7340163913153,16.2778629003737,5.10578986742294,13.8665571402388,12.9313721186187,23.4774765561777,13.3234487669239,14.1708460239747,16.9040899589424,9.11310688212971,20.060004266183,10.7035631994197,15.523486889932,9.31181830759392,2.24318461610615,9.86229746282477,15.6003448360027,14.0290346106642,13.2732758863616,13.8818592822607,13.0209302851168,13.6811247512612,14.7321713756057,4.67311680247576,17.7266521877564,16.499799862929,3.67467815266514,7.03578630204898,5.02302134116225,11.6904587716667,21.5653487623067,2.69571473949023,21.8526882780792,9.667640021654,17.6421245152685,13.2177203721936,14.1038762507937,5.50603645217162,3.00226941289441,1.0299274219626,14.3964736276396,8.43915657564036,16.3165381894942,3.13841582334044,5.10367132819016,3.91666265121897,10.637859790162,16.0056479018843,15.8847189598653,14.2871506756201,6.97942116900652,18.415467612764,5.83060158760216,13.066067510127,15.051558345604,21.4452442866567,19.6805402016463,16.6469835184126,10.8555570682266,4.92949167384418,11.0534340827868,4.169480082139,12.2924620933305,16.2055424626943
12.2844652370793,9.77145991705613,10.5899691590445,7.90663932326575,13.0786881189463,10.4543125974843,8.53710681312314,12.3460935505746,6.589546923571,10.4394874633229,9.14461284771258,10.7568164451677,9.77533314363199,7.02578639332636,9.55657087305866,7.81250902942118,4.77055004147435,8.38763893301076,9.61502265377546,6.40619538703214,11.932850401099,0,10.9165621724869,8.76838603225974,9.1900710566107,9.63710653328458,9.61796640480331,5.12558056492677,3.4814068280532,2.1181996889884,3.73638305596402,2.89533764417944,8.94481836880433,13.1795770794455,3.71223163542126,11.9227625648098,10.2942322741975,12.0882710453125,6.82813961285455,15.1888963774769,8.59831305069308,12.5324069941728,8.38167232742126,11.4614179170937,5.03223460358363,3.26340504580332,8.76711584642293,12.0305966874396,3.69607378213608,3.16121082521464,10.3730736692811,4.12644209568207,5.02387480191297,2.23405283907585,14.9688601411246,2.20350700763003,3.95581186769447,8.82865885009102,12.9587229024007,10.9278236648147,7.38089035471436,4.63868154471934,10.2543783936324,10.1053617540978,12.5572283634284,3.34222596082651,10.8798034616696,9.50363441115837,11.1049590057649,8.36288991594243,11.6477575283556,10.2235276974668,2.20326359785783,12.4266160830143,11.2557342003093,12.7127053795837,9.34216473470767,6.65917595102414,7.62140220593977,11.1543146043145,15.0670508955658,8.2343347457726,7.76791401406539,5.7044845217225,4.997771086199,10.9826494153899,5.87170796315605,9.22097809297341,14.0697652086648,1.9031898118168,4.44053759040934,10.7693766294474,9.69357233416481,4.74204150604442,3.62498344160565,14.8411691006341,10.6933149697958,10.0859268330651,9.65330098862857,10.6264912197278
6.61195711822426,19.5466974119877,10.2232475112061,17.4279074438483,5.62645867549306,13.5253371285215,6.16088216662389,6.04363829785397,7.66121634567248,19.5550928934551,19.0635520818604,10.145947487813,15.8727272592437,16.0428507149583,11.2905416347941,18.5111155528107,12.5383450976448,8.79292547873548,15.3826680067474,11.9294767487455,4.48529621586803,10.9165621724869,0,4.11279086333679,13.8924455018439,13.1157087886784,9.35357348601587,12.1829452361953,8.28555603746462,12.7341082411437,14.6338657595301,10.5625132743075,16.7089342168035,4.2406243292101,9.57501274207932,11.1549544720118,8.54307669733948,18.5513883297195,5.31944955589003,9.41253586017684,9.1100520510832,20.8362673501829,15.0771651032993,9.90376772016886,15.3928950254809,9.06743461361154,17.7915419895909,6.22383926903595,14.02272844441,9.28675857479286,5.60230305139487,10.4764614246936,13.2920126031463,12.6174892236956,8.8317592374971,13.1016842209318,13.2957931809357,9.87342924904415,10.328050715507,0.188441428576474,15.0998493107596,15.5038676754548,1.1469267722041,2.68107433627721,1.66633552850456,9.44585734357733,18.8593064299651,5.18613800985016,19.1661101210175,5.76433700621261,19.4378676677667,15.5748844940625,12.8252009640597,1.71101462781581,1.50188796947,5.44385887304432,10.5454540257498,10.1533529916243,17.0671815502907,1.353725168751,9.58037548852916,3.60678925986107,6.91285051664805,16.0667365840559,13.6893883595232,16.6626751887345,5.05106252622266,15.288626642816,10.229544520512,11.4298410548975,14.9143614860972,18.7398783589398,16.7594448555398,15.2263913489597,8.57867220846284,9.41111857786153,13.9270615873924,7.51299199599061,8.18978349705661,12.294677227326
4.11161823913141,18.3209730948435,12.1857196676157,14.019533542247,9.37647987073346,14.6735830261035,2.05953603707294,3.90663665212877,8.39077612772267,18.6905154055413,17.7433503390678,6.19593493330187,11.86937228635,15.1143040727435,7.18247622842282,16.5755881791275,9.05222789562692,10.1929546912257,15.72166217012,11.9902391948254,8.09505755742949,8.76838603225974,4.11279086333679,0,14.4952079009483,14.0780142677011,11.136251947176,11.7083577492735,7.35655240828022,10.8428012190262,12.2081605820579,7.47840782319439,16.355242688878,4.45856216067792,6.31553833952867,13.374135074901,4.65127804718647,18.8049731846164,6.04004926631707,7.30466687196454,4.99864899498274,17.0100286402224,15.044433831594,6.11990922606652,12.4448266645391,8.1714861511925,14.219428758943,3.75077755730017,11.1582513007569,8.36235895187459,8.37091796734502,9.92140331034656,9.83259671788148,9.92970179780347,6.89261196335496,10.9298531470637,12.0604174309913,5.7621728854297,6.8895625099944,3.97981438474418,11.3685563609714,12.9711545445506,4.47541444908275,1.72890175379199,5.16097843887521,6.3304082084683,15.0222157401737,7.60798302349331,15.3351578481892,1.65175695881101,19.1845613159837,16.0810999432452,10.2361511882125,4.75029424588209,5.44486434241237,9.12161922941068,6.44081275054683,10.6429421703908,15.9688858342007,5.28318935926095,13.1058954920003,5.17501710048892,2.82111522774836,14.4132961981484,10.2952370549873,17.1180457988368,3.73074398111482,11.3006937403211,13.3408016008215,8.65138533992924,13.1655365496438,14.9045334930941,12.8440014340249,12.3592279035724,5.55515339180544,12.9108646167954,15.0558915767674,9.82295711100699,4.19785677923014,8.20870939968422
18.6067337464526,8.73173298769286,5.33078185335718,15.9702082154323,11.9213273261669,1.92193734289489,15.4473724651773,18.3655530622078,6.291722390485,7.69750982309148,8.69219430935053,18.9107266430534,18.9300077009718,5.71453658696945,18.2483929060598,10.4417457276368,13.946678005649,5.30480257939614,1.67343969273971,2.84320455679801,11.5671909363268,9.1900710566107,13.8924455018439,14.4952079009483,0,1.37595634447922,5.39193412903774,4.10105911146391,7.58884304003724,8.31384961701827,10.4901797869811,11.9808915224589,4.27417061248855,17.81610315324,12.451427482763,5.86281925018491,17.9639486481173,4.7289496296902,8.74747158045459,21.798856238133,16.7719201253387,20.8904043900009,2.42791321498288,19.3866946079253,12.7990046349254,6.95820530730745,17.0797260241978,18.2441194925309,11.9372318644398,6.86282385461429,9.33103106585364,5.28235640230546,14.1161404633009,10.9332905818082,21.3825320177925,9.25881043408393,6.20599433517274,17.2243741778454,20.6771891354596,14.0246513405207,16.3978910615735,11.201511988656,12.7680275363823,14.8936052952113,15.3510283275055,12.0196845566174,19.5279797743461,9.15326088605079,19.6994750238298,15.0788028179474,6.20401815903306,1.68725924531426,10.6296429370959,15.5741473687463,13.1558700630359,11.6418940349955,17.8637854509792,3.86504729629203,6.76414260949065,13.1687061065859,11.1716659851252,10.3139268975676,15.1238211797466,8.20732784715244,13.9850324700433,2.77716804250304,10.7976828297022,18.3905935365321,9.29763290072473,11.0784758029314,8.15805599436432,19.4301608670833,18.7083510226913,12.3982042842235,11.8148466049375,11.0053045052045,1.8997828098849,7.46571281418504,17.3067005350452,19.4051680198583
18.1783488894307,10.0929472797646,4.02063406777569,16.7836741283772,10.7467954030134,0.822673760394258,15.1908169733168,17.8927426427969,5.70959980525737,9.07336903860702,10.0347097021666,18.8365117685512,19.411809357272,6.98397271635853,18.33468616715,11.6674504453416,14.4045478149652,4.35360814311951,2.97971680132523,3.26867748370445,10.482971348391,9.63710653328458,13.1157087886784,14.0780142677011,1.37595634447922,0,4.21526169417398,4.76367991007018,7.5605208284429,9.03427040549378,11.3446092461568,12.3116787284764,5.64957843121943,17.1505373407426,12.6561893545152,4.48850339834709,17.7948710749657,5.82688222798468,8.15343052678821,21.3704447478556,16.735869638201,21.6821167001693,3.78519321054269,19.2515165977348,13.6079677198407,7.04152593361327,17.8567666050396,17.804844371109,12.6518043078213,6.98679590613502,8.27094131688591,5.55140444991059,14.6420096425588,11.5393797410599,20.9256914006576,9.99195205874026,7.08107681078152,17.236605299365,20.4787537607732,13.2587159561663,16.9693088567476,12.1099026317711,11.9758301495404,14.3253952348657,14.5067576317661,12.2223752954318,20.2407661617663,8.19240843484553,20.4276770800979,14.7998383659429,7.50226528048192,2.79401964290973,11.272643862128,14.7674254402826,12.2722231958043,10.483424858295,17.9018813502703,3.53025701943121,8.06727964115405,12.2984440293061,9.81946212083344,9.59992182451595,14.9559328769383,9.33913151523334,14.5580787837146,3.82597990840467,10.4550386881712,18.8535026269362,7.93004866652743,11.5402948369459,9.16486663049022,20.1389612801777,19.2870275106945,13.212765452461,11.9224919451303,9.65707953747968,1.0777851391461,6.32944210348712,17.1462053361553,19.5102980443178
15.0889510926942,13.4638814860615,1.1060454382566,17.4742061084028,6.53824138449947,4.37856855496537,12.6331208987848,14.7025661745511,3.32995599058054,12.7530453207338,13.2503588582923,16.6584050151177,18.888100926398,9.96564540676419,16.6304223041511,14.1862355349575,14.0151012219876,1.25351886380016,7.06412647396019,5.06616639516297,6.28927668653085,9.61796640480331,9.35357348601587,11.136251947176,5.39193412903774,4.21526169417398,0,6.39163164119905,6.43419733217264,9.94220474274635,12.4680319011061,11.6622879367228,9.3612347244186,13.5430249077105,11.5904992826071,2.45524744105411,15.3856045679775,10.0387826707354,5.15327505541276,18.2252766423931,14.733842493925,22.1495337130575,7.43706163578935,16.894325808998,14.4283780103588,6.37863896634775,18.3797564562518,14.6970437869946,13.2103047471132,6.46021454072693,4.11534287683069,5.87934358987143,14.4581071168068,11.8262708226003,17.7207728094619,10.8328261978164,8.73972465812775,15.3548528658176,17.9234841406426,9.51550551829066,16.8251024943416,13.3672480864695,8.20948341716179,10.9964047775841,10.5938026832646,11.1839520379148,20.4655950627528,4.20302072292239,20.7011840859047,12.1970779687208,11.5809588220455,6.98942884269591,11.7015626409523,10.9180923367413,8.32298908119862,6.26957002606489,16.0717145688826,3.37864433566547,11.1315272803284,8.37256014597397,6.22881626580531,6.11912398597918,12.6533764173174,11.5990938183255,14.5324324507845,8.03907820673853,7.94140079138505,18.2868369433363,4.70532401837021,11.3669047234632,10.9914816756544,20.3527584197667,19.084517951041,14.0751788902944,10.6184968497244,6.0287254355713,4.77186727170917,2.12127921660601,14.7806580847146,17.8251358102826
